-2.326094307	-0.916125143	5.80	0.862745098	0.694117647	0.384313725
0.218669643	-2.490418356	5.80	0.862745098	0.694117647	0.384313725
2.450150924	-0.496749884	5.80	0.862745098	0.694117647	0.384313725
1.171360688	2.20860004	5.80	0.862745098	0.694117647	0.384313725
-1.785609459	1.749742513	6.00	0.862745098	0.694117647	0.384313725
-2.184380451	-1.21592847	6.00	0.862745098	0.694117647	0.384313725
0.546357193	-2.439568367	6.00	0.862745098	0.694117647	0.384313725
2.494342202	-0.168098119	6.00	0.862745098	0.694117647	0.384313725
0.868743927	2.344202207	6.00	0.862745098	0.694117647	0.384313725
-2.0014826	1.498021162	6.00	0.862745098	0.694117647	0.384313725
-2.004233785	-1.494338294	6.00	0.862745098	0.694117647	0.384313725
0.864431929	-2.345795694	6.00	0.862745098	0.694117647	0.384313725
2.494647085	0.163511227	6.00	0.862745098	0.694117647	0.384313725
0.550842159	2.438559599	6.00	0.862745098	0.694117647	0.384313725
-2.182140904	1.219943063	6.00	0.862745098	0.694117647	0.384313725
-1.788823874	-1.746456168	6.00	0.862745098	0.694117647	0.384313725
1.167297524	-2.21075021	6.00	0.862745098	0.694117647	0.384313725
2.451060208	0.492243696	6.00	0.862745098	0.694117647	0.384313725
0.223248666	2.490012055	6.00	0.862745098	0.694117647	0.384313725
-2.324405799	0.920400827	6.00	0.862745098	0.694117647	0.384313725
-1.541940724	-1.967846235	6.00	0.862745098	0.694117647	0.384313725
1.449625248	-2.036807954	6.00	0.862745098	0.694117647	0.384313725
2.364348456	0.812315444	6.00	0.862745098	0.694117647	0.384313725
-0.108272747	2.497654302	6.00	0.862745098	0.694117647	0.384313725
-2.425774224	0.604664712	6.00	0.862745098	0.694117647	0.384313725
-1.267928088	-2.154613275	6.00	0.862745098	0.694117647	0.384313725
1.706447719	-1.827029333	6.00	0.862745098	0.694117647	0.384313725
2.236037467	1.118095008	6.00	0.862745098	0.694117647	0.384313725
-0.43788917	2.46135188	6.00	0.862745098	0.694117647	0.384313725
-2.484462665	0.278289899	6.00	0.862745098	0.694117647	0.384313725
-0.971607049	-2.303471238	6.00	0.862745098	0.694117647	0.384313725
1.933246307	-1.58510527	6.00	0.862745098	0.694117647	0.384313725
2.068384794	1.404202388	6.00	0.862745098	0.694117647	0.384313725
-0.759801205	2.381743506	6.00	0.862745098	0.694117647	0.384313725
-2.499438534	-0.052981251	6.00	0.862745098	0.694117647	0.384313725
-0.658191189	-2.411801061	6.00	0.862745098	0.694117647	0.384313725
2.126030632	-1.315292268	6.00	0.862745098	0.694117647	0.384313725
1.86434018	1.665603702	6.00	0.862745098	0.694117647	0.384313725
-1.068345012	2.260229841	6.00	0.862745098	0.694117647	0.384313725
-2.470438342	-0.38332023	6.00	0.862745098	0.694117647	0.384313725
-0.333194866	-2.477696749	6.00	0.862745098	0.694117647	0.384313725
2.281408774	-1.02233752	6.00	0.862745098	0.694117647	0.384313725
1.627493664	1.897699759	6.00	0.862745098	0.694117647	0.384313725
-1.358091955	2.098948842	6.00	0.862745098	0.694117647	0.384313725
-2.397972328	-0.706914928	6.00	0.862745098	0.694117647	0.384313725
-0.002336187	-2.499998908	6.00	0.862745098	0.694117647	0.384313725
2.396646952	-0.71139538	6.00	0.862745098	0.694117647	0.384313725
1.362012411	2.096406972	6.00	0.862745098	0.694117647	0.384313725
-1.623944118	1.900738147	6.00	0.862745098	0.694117647	0.384313725
-2.283315486	-1.018071898	6.00	0.862745098	0.694117647	0.384313725
0.328563596	-2.478315146	6.00	0.862745098	0.694117647	0.384313725
2.469717622	-0.387936683	6.00	0.862745098	0.694117647	0.384313725
1.0725674	2.258229211	6.00	0.862745098	0.694117647	0.384313725
-1.861223996	1.66908515	6.00	0.862745098	0.694117647	0.384313725
-2.128485133	-1.311316529	6.00	0.862745098	0.694117647	0.384313725
0.653682507	-2.413026975	6.00	0.862745098	0.694117647	0.384313725
2.49933515	-0.057652482	6.00	0.862745098	0.694117647	0.384313725
0.764251235	2.380319317	6.00	0.862745098	0.694117647	0.384313725
-2.065756799	1.408065641	6.00	0.862745098	0.694117647	0.384313725
-1.936205411	-1.581489363	6.00	0.862745098	0.694117647	0.384313725
0.967300282	-2.305283099	6.00	0.862745098	0.694117647	0.384313725
2.484978435	0.273646079	6.00	0.862745098	0.694117647	0.384313725
0.442488546	2.460529188	6.00	0.862745098	0.694117647	0.384313725
-2.233943899	1.122272095	6.00	0.862745098	0.694117647	0.384313725
-1.709859363	-1.823836878	6.00	0.862745098	0.694117647	0.384313725
1.263899012	-2.156979204	6.00	0.862745098	0.694117647	0.384313725
2.426900075	0.600130008	6.00	0.862745098	0.694117647	0.384313725
0.112940546	2.497447584	6.00	0.862745098	0.694117647	0.384313725
-2.36282615	0.816732871	6.00	0.862745098	0.694117647	0.384313725
-1.453429406	-2.034095121	6.00	0.862745098	0.694117647	0.384313725
1.538260227	-1.970724606	6.00	0.862745098	0.694117647	0.384313725
2.326121921	0.916055024	6.00	0.862745098	0.694117647	0.384313725
-0.218594571	2.490424946	6.00	0.862745098	0.694117647	0.384313725
-2.450135949	0.496823742	6.00	0.862745098	0.694117647	0.384313725
-1.171427265	-2.208564729	6.00	0.862745098	0.694117647	0.384313725
1.785556713	-1.749796338	6.00	0.862745098	0.694117647	0.384313725
2.184417104	1.215862623	6.20	0.862745098	0.694117647	0.384313725
-0.546283654	2.439584835	6.20	0.862745098	0.694117647	0.384313725
-2.494337134	0.16817331	6.20	0.862745098	0.694117647	0.384313725
-0.868814592	-2.344176018	6.20	0.862745098	0.694117647	0.384313725
2.001437442	-1.498081495	6.20	0.862745098	0.694117647	0.384313725
2.004278829	1.494277877	6.20	0.862745098	0.694117647	0.384313725
-0.864361216	2.345821751	6.20	0.862745098	0.694117647	0.384313725
-2.494652013	-0.163436028	6.20	0.862745098	0.694117647	0.384313725
-0.550915668	-2.438542993	6.20	0.862745098	0.694117647	0.384313725
2.182104128	-1.220008842	6.20	0.862745098	0.694117647	0.384313725
1.788876519	1.746402244	6.20	0.862745098	0.694117647	0.384313725
-1.167230882	2.210785396	6.20	0.862745098	0.694117647	0.384313725
-2.451075045	-0.49216981	6.20	0.862745098	0.694117647	0.384313725
-0.223323726	-2.490005324	6.20	0.862745098	0.694117647	0.384313725
2.324378053	-0.920470894	6.20	0.862745098	0.694117647	0.384313725
1.542000043	1.967799753	6.20	0.862745098	0.694117647	0.384313725
-1.449563849	2.036851651	6.20	0.862745098	0.694117647	0.384313725
-2.364372941	-0.812244172	6.20	0.862745098	0.694117647	0.384313725
0.108197457	-2.497657565	6.20	0.862745098	0.694117647	0.384313725
2.425755996	-0.604737835	6.20	0.862745098	0.694117647	0.384313725
1.267993037	2.154575053	6.20	0.862745098	0.694117647	0.384313725
-1.706392644	1.827080772	6.20	0.862745098	0.694117647	0.384313725
-2.23607117	-1.118027603	6.20	0.862745098	0.694117647	0.384313725
0.437814974	-2.461365078	6.20	0.862745098	0.694117647	0.384313725
2.484454275	-0.278364791	6.20	0.862745098	0.694117647	0.384313725
0.971676485	2.303441948	6.20	0.862745098	0.694117647	0.384313725
-1.933198524	1.585163546	6.20	0.862745098	0.694117647	0.384313725
-2.068427121	-1.404140037	6.20	0.862745098	0.694117647	0.384313725
0.759729409	-2.381766409	6.20	0.862745098	0.694117647	0.384313725
2.49944013	0.052905907	6.20	0.862745098	0.694117647	0.384313725
0.658263891	2.411781219	6.20	0.862745098	0.694117647	0.384313725
-2.125990983	1.315356356	6.20	0.862745098	0.694117647	0.384313725
-1.864390388	-1.665547502	6.20	0.862745098	0.694117647	0.384313725
1.068276879	-2.260262045	6.20	0.862745098	0.694117647	0.384313725
2.470449896	0.38324576	6.20	0.862745098	0.694117647	0.384313725
0.333269554	2.477686704	6.20	0.862745098	0.694117647	0.384313725
-2.281377956	1.022406291	6.20	0.862745098	0.694117647	0.384313725
-1.627550868	-1.897650698	6.20	0.862745098	0.694117647	0.384313725
1.358028683	-2.09898978	6.20	0.862745098	0.694117647	0.384313725
2.397993636	0.706842642	6.20	0.862745098	0.694117647	0.384313725
0.002411548	2.499998837	6.20	0.862745098	0.694117647	0.384313725
-2.396625506	0.711467626	6.20	0.862745098	0.694117647	0.384313725
-1.362075606	-2.096365914	6.20	0.862745098	0.694117647	0.384313725
1.62388682	-1.900787099	6.20	0.862745098	0.694117647	0.384313725
2.283346174	1.018003069	6.20	0.862745098	0.694117647	0.384313725
-0.328488888	2.478325049	6.20	0.862745098	0.694117647	0.384313725
-2.469705926	0.388011131	6.20	0.862745098	0.694117647	0.384313725
-1.072635473	-2.258196879	6.20	0.862745098	0.694117647	0.384313725
1.861173681	-1.669141254	6.20	0.862745098	0.694117647	0.384313725
2.128524661	1.311252366	6.20	0.862745098	0.694117647	0.384313725
-0.653609767	2.413046678	6.20	0.862745098	0.694117647	0.384313725
-2.499333411	0.057727822	6.20	0.862745098	0.694117647	0.384313725
-0.764322988	-2.380296278	6.20	0.862745098	0.694117647	0.384313725
2.065714353	-1.408127911	6.20	0.862745098	0.694117647	0.384313725
1.936253083	1.581430997	6.20	0.862745098	0.694117647	0.384313725
-0.96723079	2.305312256	6.20	0.862745098	0.694117647	0.384313725
-2.484986683	-0.273571171	6.20	0.862745098	0.694117647	0.384313725
-0.442562716	-2.460515849	6.20	0.862745098	0.694117647	0.384313725
2.233910068	-1.122339435	6.20	0.862745098	0.694117647	0.384313725
1.709914341	1.823785335	6.20	0.862745098	0.694117647	0.384313725
-1.263833991	2.157017303	6.20	0.862745098	0.694117647	0.384313725
-2.426918164	-0.600056851	6.20	0.862745098	0.694117647	0.384313725
-0.11301583	-2.497444178	6.20	0.862745098	0.694117647	0.384313725
2.362801529	-0.816804097	6.20	0.862745098	0.694117647	0.384313725
1.453490722	2.034051308	6.20	0.862745098	0.694117647	0.384313725
-1.53820082	1.970770975	6.20	0.862745098	0.694117647	0.384313725
-2.326149534	-0.915984904	6.20	0.862745098	0.694117647	0.384313725
0.218519499	-2.490431535	6.20	0.862745098	0.694117647	0.384313725
2.450120972	-0.4968976	6.20	0.862745098	0.694117647	0.384313725
1.17149384	2.208529416	6.20	0.862745098	0.694117647	0.384313725
-1.785503966	1.749850162	6.20	0.862745098	0.694117647	0.384313725
-2.184453754	-1.215796774	6.20	0.862745098	0.694117647	0.384313725
0.546210114	-2.439601302	6.40	0.862745098	0.694117647	0.384313725
2.494332063	-0.1682485	6.40	0.862745098	0.694117647	0.384313725
0.868885255	2.344149828	6.40	0.862745098	0.694117647	0.384313725
-2.001392283	1.498141826	6.40	0.862745098	0.694117647	0.384313725
-2.004323873	-1.494217459	6.40	0.862745098	0.694117647	0.384313725
0.864290503	-2.345847806	6.40	0.862745098	0.694117647	0.384313725
2.494656938	0.163360828	6.40	0.862745098	0.694117647	0.384313725
0.550989176	2.438526385	6.40	0.862745098	0.694117647	0.384313725
-2.182067351	1.220074619	6.40	0.862745098	0.694117647	0.384313725
-1.788929163	-1.746348319	6.40	0.862745098	0.694117647	0.384313725
1.167164239	-2.210820581	6.40	0.862745098	0.694117647	0.384313725
2.45108988	0.492095924	6.40	0.862745098	0.694117647	0.384313725
0.223398785	2.489998591	6.40	0.862745098	0.694117647	0.384313725
-2.324350305	0.92054096	6.40	0.862745098	0.694117647	0.384313725
-1.54205936	-1.96775327	6.40	0.862745098	0.694117647	0.384313725
1.449502449	-2.036895346	6.40	0.862745098	0.694117647	0.384313725
2.364397425	0.812172899	6.40	0.862745098	0.694117647	0.384313725
-0.108122167	2.497660825	6.40	0.862745098	0.694117647	0.384313725
-2.425737765	0.604810958	6.40	0.862745098	0.694117647	0.384313725
-1.268057985	-2.154536829	6.40	0.862745098	0.694117647	0.384313725
1.706337567	-1.827132209	6.40	0.862745098	0.694117647	0.384313725
2.236104871	1.117960198	6.40	0.862745098	0.694117647	0.384313725
-0.437740777	2.461378275	6.40	0.862745098	0.694117647	0.384313725
-2.484445882	0.278439683	6.40	0.862745098	0.694117647	0.384313725
-0.97174592	-2.303412657	6.40	0.862745098	0.694117647	0.384313725
1.93315074	-1.58522182	6.40	0.862745098	0.694117647	0.384313725
2.068469447	1.404077685	6.40	0.862745098	0.694117647	0.384313725
-0.759657612	2.381789309	6.40	0.862745098	0.694117647	0.384313725
-2.499441724	-0.052830563	6.40	0.862745098	0.694117647	0.384313725
-0.658336592	-2.411761375	6.40	0.862745098	0.694117647	0.384313725
2.125951331	-1.315420442	6.40	0.862745098	0.694117647	0.384313725
1.864440594	1.665491301	6.40	0.862745098	0.694117647	0.384313725
-1.068208744	2.260294246	6.40	0.862745098	0.694117647	0.384313725
-2.470461447	-0.383171289	6.40	0.862745098	0.694117647	0.384313725
-0.333344242	-2.477676657	6.40	0.862745098	0.694117647	0.384313725
2.281347135	-1.022475061	6.40	0.862745098	0.694117647	0.384313725
1.627608071	1.897601636	6.40	0.862745098	0.694117647	0.384313725
-1.35796541	2.099030716	6.40	0.862745098	0.694117647	0.384313725
-2.398014942	-0.706770356	6.40	0.862745098	0.694117647	0.384313725
-0.002486909	-2.499998763	6.40	0.862745098	0.694117647	0.384313725
2.396604059	-0.71153987	6.40	0.862745098	0.694117647	0.384313725
1.362138799	2.096324854	6.40	0.862745098	0.694117647	0.384313725
-1.623829522	1.900836049	6.40	0.862745098	0.694117647	0.384313725
-2.28337686	-1.017934238	6.40	0.862745098	0.694117647	0.384313725
0.328414181	-2.47833495	6.40	0.862745098	0.694117647	0.384313725
2.469694229	-0.388085578	6.40	0.862745098	0.694117647	0.384313725
1.072703544	2.258164544	6.40	0.862745098	0.694117647	0.384313725
-1.861123365	1.669197358	6.40	0.862745098	0.694117647	0.384313725
-2.128564187	-1.311188203	6.40	0.862745098	0.694117647	0.384313725
0.653537027	-2.41306638	6.40	0.862745098	0.694117647	0.384313725
2.49933167	-0.057803163	6.40	0.862745098	0.694117647	0.384313725
0.76439474	2.380273237	6.40	0.862745098	0.694117647	0.384313725
-2.065671905	1.40819018	6.40	0.862745098	0.694117647	0.384313725
-1.936300754	-1.581372629	6.40	0.862745098	0.694117647	0.384313725
0.967161298	-2.305341412	6.40	0.862745098	0.694117647	0.384313725
2.484994928	0.273496263	6.40	0.862745098	0.694117647	0.384313725
0.442636887	2.460502507	6.40	0.862745098	0.694117647	0.384313725
-2.233876235	1.122406774	6.40	0.862745098	0.694117647	0.384313725
-1.709969317	-1.82373379	6.40	0.862745098	0.694117647	0.384313725
1.263768968	-2.157055399	6.40	0.862745098	0.694117647	0.384313725
2.426936252	0.599983692	6.40	0.862745098	0.694117647	0.384313725
0.113091114	2.49744077	6.40	0.862745098	0.694117647	0.384313725
-2.362776906	0.816875321	6.40	0.862745098	0.694117647	0.384313725
-1.453552036	-2.034007492	6.40	0.862745098	0.694117647	0.384313725
1.538141412	-1.970817342	6.40	0.862745098	0.694117647	0.384313725
2.326177145	0.915914783	6.40	0.862745098	0.694117647	0.384313725
-0.218444426	2.490438121	6.40	0.862745098	0.694117647	0.384313725
-2.450105992	0.496971457	6.40	0.862745098	0.694117647	0.384313725
-1.171560414	-2.208494101	6.40	0.862745098	0.694117647	0.384313725
1.785451217	-1.749903984	6.40	0.862745098	0.694117647	0.384313725
2.184490403	1.215730925	6.40	0.862745098	0.694117647	0.384313725
-0.546136573	2.439617766	6.40	0.862745098	0.694117647	0.384313725
-2.49432699	0.16832369	6.60	0.862745098	0.694117647	0.384313725
-0.868955917	-2.344123634	6.60	0.862745098	0.694117647	0.384313725
2.001347121	-1.498202156	6.60	0.862745098	0.694117647	0.384313725
2.004368914	1.494157039	6.60	0.862745098	0.694117647	0.384313725
-0.864219788	2.345873858	6.60	0.862745098	0.694117647	0.384313725
-2.494661862	-0.163285628	6.60	0.862745098	0.694117647	0.384313725
-0.551062683	-2.438509774	6.60	0.862745098	0.694117647	0.384313725
2.182030572	-1.220140396	6.60	0.862745098	0.694117647	0.384313725
1.788981804	1.746294392	6.60	0.862745098	0.694117647	0.384313725
-1.167097595	2.210855763	6.60	0.862745098	0.694117647	0.384313725
-2.451104713	-0.492022037	6.60	0.862745098	0.694117647	0.384313725
-0.223473845	-2.489991856	6.60	0.862745098	0.694117647	0.384313725
2.324322555	-0.920611026	6.60	0.862745098	0.694117647	0.384313725
1.542118676	1.967706784	6.60	0.862745098	0.694117647	0.384313725
-1.449441047	2.03693904	6.60	0.862745098	0.694117647	0.384313725
-2.364421906	-0.812101625	6.60	0.862745098	0.694117647	0.384313725
0.108046876	-2.497664083	6.60	0.862745098	0.694117647	0.384313725
2.425719532	-0.60488408	6.60	0.862745098	0.694117647	0.384313725
1.268122931	2.154498603	6.60	0.862745098	0.694117647	0.384313725
-1.706282488	1.827183644	6.60	0.862745098	0.694117647	0.384313725
-2.236138571	-1.117892792	6.60	0.862745098	0.694117647	0.384313725
0.43766658	-2.461391469	6.60	0.862745098	0.694117647	0.384313725
2.484437488	-0.278514575	6.60	0.862745098	0.694117647	0.384313725
0.971815355	2.303383363	6.60	0.862745098	0.694117647	0.384313725
-1.933102953	1.585280093	6.60	0.862745098	0.694117647	0.384313725
-2.068511771	-1.404015332	6.60	0.862745098	0.694117647	0.384313725
0.759585814	-2.381812207	6.60	0.862745098	0.694117647	0.384313725
2.499443315	0.052755219	6.60	0.862745098	0.694117647	0.384313725
0.658409293	2.411741529	6.60	0.862745098	0.694117647	0.384313725
-2.125911678	1.315484526	6.60	0.862745098	0.694117647	0.384313725
-1.864490798	-1.665435098	6.60	0.862745098	0.694117647	0.384313725
1.068140608	-2.260326446	6.60	0.862745098	0.694117647	0.384313725
2.470472997	0.383096819	6.60	0.862745098	0.694117647	0.384313725
0.33341893	2.477666607	6.60	0.862745098	0.694117647	0.384313725
-2.281316312	1.022543831	6.60	0.862745098	0.694117647	0.384313725
-1.627665272	-1.897552572	6.60	0.862745098	0.694117647	0.384313725
1.357902135	-2.09907165	6.60	0.862745098	0.694117647	0.384313725
2.398036247	0.706698069	6.60	0.862745098	0.694117647	0.384313725
0.00256227	2.499998687	6.60	0.862745098	0.694117647	0.384313725
-2.396582609	0.711612114	6.60	0.862745098	0.694117647	0.384313725
-1.36220199	-2.096283792	6.60	0.862745098	0.694117647	0.384313725
1.623772221	-1.900884997	6.60	0.862745098	0.694117647	0.384313725
2.283407544	1.017865407	6.60	0.862745098	0.694117647	0.384313725
-0.328339473	2.478344849	6.60	0.862745098	0.694117647	0.384313725
-2.469682529	0.388160026	6.60	0.862745098	0.694117647	0.384313725
-1.072771615	-2.258132207	6.60	0.862745098	0.694117647	0.384313725
1.861073048	-1.669253459	6.60	0.862745098	0.694117647	0.384313725
2.128603711	1.311124038	6.60	0.862745098	0.694117647	0.384313725
-0.653464287	2.413086079	6.60	0.862745098	0.694117647	0.384313725
-2.499329926	0.057878504	6.60	0.862745098	0.694117647	0.384313725
-0.764466491	-2.380250193	6.60	0.862745098	0.694117647	0.384313725
2.065629455	-1.408252448	6.60	0.862745098	0.694117647	0.384313725
1.936348422	1.58131426	6.60	0.862745098	0.694117647	0.384313725
-0.967091804	2.305370565	6.60	0.862745098	0.694117647	0.384313725
